0.00416413	-0.00766335	5.10743	5.09692
0.00416413	-0.00733481	5.10908	5.09758
0.00482121	-0.00667772	5.11138	5.09561
0.00449267	-0.00766335	5.11499	5.09528
0.00449267	-0.00766335	5.11762	5.09593
0.00482121	-0.00733481	5.1186	5.09561
0.0054783	-0.00766335	5.11959	5.09396
0.00482121	-0.00799189	5.1232	5.09265
0.0054783	-0.00766335	5.12616	5.09265
0.00514976	-0.00733481	5.12748	5.09429
0.00482121	-0.00733481	5.12945	5.09495
0.00449267	-0.00733481	5.13273	5.09626
0.0054783	-0.00766335	5.13437	5.09692
0.00482121	-0.00766335	5.1347	5.09692
0.0054783	-0.00766335	5.13602	5.09495
0.00514976	-0.00799189	5.13865	5.09396
0.0054783	-0.00766335	5.14127	5.09495
0.0054783	-0.00864897	5.14226	5.09659
0.00514976	-0.00832043	5.14325	5.09725
0.0054783	-0.00799189	5.14587	5.09495
0.00514976	-0.00832043	5.14916	5.09331
0.00514976	-0.00864897	5.15244	5.09199
0.00482121	-0.00799189	5.15343	5.09331
0.00482121	-0.00766335	5.15474	5.09298
0.00416413	-0.00733481	5.15737	5.09068
0.00482121	-0.00766335	5.15967	5.08904
0.00317851	-0.00832043	5.16	5.09035
0.00383559	-0.00799189	5.16099	5.09265
0.00317851	-0.00766335	5.16493	5.09265
0.00284997	-0.00766335	5.16723	5.09331
0.00252143	-0.00766335	5.16624	5.09396
0.00284997	-0.00700627	5.1669	5.09331
0.00219289	-0.00766335	5.16953	5.09166
0.00219289	-0.00733481	5.17347	5.09232
0.00219289	-0.00667772	5.17413	5.09396
0.00120726	-0.00733481	5.17511	5.09462
0.00186434	-0.00667772	5.17741	5.09462
0.00186434	-0.00733481	5.1807	5.09429
0.00186434	-0.00700627	5.18464	5.09561
0.0015358	-0.00700627	5.18727	5.09561
0.0015358	-0.00733481	5.1876	5.09561
0.00252143	-0.00700627	5.18826	5.09396
0.00120726	-0.00634918	5.18957	5.09396
0.000878721	-0.00667772	5.19154	5.09331
0.00120726	-0.00700627	5.19351	5.09265
0.000878721	-0.00634918	5.19647	5.09133
0.00186434	-0.00667772	5.19778	5.09068
0.00186434	-0.00602064	5.19713	5.09166
0.00186434	-0.00634918	5.19844	5.09232
0.00186434	-0.00602064	5.20041	5.09363
0.00252143	-0.00667772	5.20403	5.09561
0.00284997	-0.00602064	5.20698	5.09725
0.00317851	-0.00667772	5.2083	5.09725
0.00284997	-0.0056921	5.20863	5.09725
0.00284997	-0.00634918	5.21158	5.09659
0.00317851	-0.00634918	5.21684	5.09495
0.00317851	-0.00634918	5.22013	5.09462
0.00383559	-0.00602064	5.22013	5.09462
0.00317851	-0.0056921	5.2198	5.09298
0.00317851	-0.0056921	5.22013	5.09101
0.00317851	-0.0056921	5.22177	5.09068
0.00317851	-0.0056921	5.22538	5.09331
0.00416413	-0.0056921	5.22834	5.09659
0.00317851	-0.00634918	5.23031	5.09659
0.00317851	-0.0056921	5.23327	5.09495
0.00416413	-0.0056921	5.23392	5.09396
0.00317851	-0.00536356	5.23425	5.09232
0.00350705	-0.0056921	5.23787	5.09166
0.00350705	-0.0056921	5.24378	5.09396
0.00350705	-0.00503502	5.24477	5.09396
0.00317851	-0.00503502	5.2451	5.09331
0.00350705	-0.00503502	5.2451	5.09232
0.00350705	-0.00470648	5.24608	5.09133
0.00252143	-0.00503502	5.2474	5.09068
0.00252143	-0.00536356	5.24805	5.09035
0.00252143	-0.00503502	5.25035	5.09068
0.00252143	-0.00470648	5.25199	5.09298
0.00252143	-0.00503502	5.25232	5.09495
0.00219289	-0.0040494	5.25429	5.09528
0.00186434	-0.00470648	5.25528	5.09396
0.00120726	-0.00470648	5.25791	5.09265
0.00252143	-0.00503502	5.26152	5.09298
0.00186434	-0.00503502	5.26382	5.09429
0.000878721	-0.00503502	5.26547	5.09429
0.0015358	-0.00437794	5.26842	5.09166
0.00219289	-0.00470648	5.27072	5.09199
0.00186434	-0.00503502	5.27401	5.09199
0.00186434	-0.00470648	5.27565	5.09068
0.00252143	-0.00372085	5.27696	5.09199
0.00186434	-0.00470648	5.27696	5.09166
0.00252143	-0.0040494	5.27828	5.09298
0.00219289	-0.00470648	5.28156	5.09429
0.00252143	-0.00437794	5.28616	5.09396
0.00219289	-0.00470648	5.28912	5.09232
0.00317851	-0.00437794	5.29044	5.09298
0.00284997	-0.00437794	5.29208	5.09265
0.00284997	-0.00503502	5.29438	5.09331
0.00350705	-0.00470648	5.29668	5.09396
0.00252143	-0.00470648	5.29701	5.09561
0.00317851	-0.00503502	5.29503	5.09495
0.00284997	-0.00503502	5.29569	5.09199
0.00284997	-0.00503502	5.30029	5.09133
0.00317851	-0.00503502	5.30522	5.09396
0.00317851	-0.00503502	5.30555	5.09396
0.00317851	-0.00470648	5.30489	5.09331
0.00284997	-0.00503502	5.30686	5.09298
0.00219289	-0.00503502	5.30982	5.09429
0.00219289	-0.00503502	5.31048	5.09495
0.00186434	-0.00503502	5.31113	5.09429
0.00186434	-0.00503502	5.31343	5.09462
0.00120726	-0.00437794	5.31738	5.09396
0.000878721	-0.00503502	5.32165	5.09462
0.00055018	-0.00470648	5.3223	5.09528
0.00055018	-0.00437794	5.32066	5.09396
-0.000106902	-0.00470648	5.32066	5.09528
-0.000435444	-0.00437794	5.32395	5.09495
-0.000435444	-0.00437794	5.32822	5.09133
-0.00142107	-0.00372085	5.33052	5.08838
-0.00174961	-0.00372085	5.33315	5.08904
-0.00240669	-0.00437794	5.33545	5.09035
-0.00207815	-0.00339231	5.33545	5.09396
-0.00306377	-0.0040494	5.3361	5.09561
-0.00339231	-0.00437794	5.33742	5.09659
-0.00372085	-0.0040494	5.33972	5.09561
-0.00437794	-0.0040494	5.34202	5.09462
-0.0040494	-0.00372085	5.34333	5.09462
-0.00437794	-0.00372085	5.3453	5.09593
-0.00470648	-0.00372085	5.34793	5.09659
-0.00437794	-0.00372085	5.35352	5.09626
-0.00437794	-0.0040494	5.35877	5.09561
-0.0040494	-0.00372085	5.36009	5.09528
-0.00437794	-0.00339231	5.36107	5.09561
-0.00503502	-0.00372085	5.36107	5.09495
-0.00503502	-0.0040494	5.36304	5.09363
-0.0056921	-0.00372085	5.36567	5.09331
-0.00470648	-0.00372085	5.36797	5.09298
-0.00503502	-0.00372085	5.36962	5.09265
-0.00536356	-0.00372085	5.36929	5.09265
-0.00536356	-0.00372085	5.3683	5.09265
-0.0056921	-0.00339231	5.3683	5.09363
-0.00536356	-0.00339231	5.37159	5.09331
-0.00536356	-0.00339231	5.37651	5.09298
-0.00536356	-0.00339231	5.37914	5.09429
-0.0056921	-0.00372085	5.38046	5.09528
-0.0056921	-0.0040494	5.38374	5.09495
-0.0056921	-0.00339231	5.38637	5.09298
-0.0056921	-0.00372085	5.38539	5.09331
-0.00536356	-0.00339231	5.3844	5.09462
-0.00536356	-0.00339231	5.38473	5.09462
-0.00536356	-0.00437794	5.38637	5.09331
-0.00602064	-0.00372085	5.39031	5.09298
-0.00634918	-0.00372085	5.39393	5.09199
-0.00602064	-0.00339231	5.39754	5.09101
-0.00667772	-0.00339231	5.39951	5.09265
-0.00667772	-0.00273523	5.40017	5.09298
-0.00602064	-0.00240669	5.40148	5.09298
-0.00634918	-0.00306377	5.40477	5.09331
-0.00667772	-0.00273523	5.40608	5.09331
-0.00700627	-0.00273523	5.40773	5.09495
-0.00700627	-0.00306377	5.41003	5.09725
-0.00667772	-0.00339231	5.4143	5.09856
-0.00766335	-0.00273523	5.41693	5.09692
-0.00733481	-0.00240669	5.41791	5.09593
-0.00733481	-0.00273523	5.41758	5.09331
-0.00733481	-0.00273523	5.41857	5.09133
-0.00733481	-0.00273523	5.42054	5.09068
-0.00766335	-0.00240669	5.4235	5.09002
-0.00766335	-0.00240669	5.42514	5.09002
-0.00864897	-0.00240669	5.42383	5.09265
-0.00799189	-0.00207815	5.4258	5.09528
-0.00832043	-0.00273523	5.42777	5.09462
-0.00832043	-0.00240669	5.43204	5.09429
-0.00766335	-0.00174961	5.435	5.09429
-0.00864897	-0.00207815	5.43664	5.09495
-0.00799189	-0.00174961	5.43927	5.09528
-0.00864897	-0.00174961	5.44025	5.09593
-0.00832043	-0.00207815	5.44058	5.09396
-0.00897751	-0.00207815	5.44255	5.09199
-0.00832043	-0.00207815	5.44321	5.09068
-0.00832043	-0.00207815	5.44485	5.09331
-0.00864897	-0.00109253	5.44912	5.09199
-0.00864897	-0.00142107	5.45241	5.09133
-0.00897751	-0.00142107	5.45569	5.09133
-0.00897751	-0.00142107	5.45734	5.09166
-0.00963459	-0.00174961	5.45931	5.09101
-0.00930605	-0.00109253	5.46128	5.09166
-0.00930605	-0.00109253	5.46424	5.09331
-0.00897751	-0.00109253	5.46457	5.09331
-0.00897751	-0.000763985	5.46654	5.09199
-0.00864897	-0.00142107	5.46719	5.09232
-0.00864897	-0.000763985	5.46785	5.09265
-0.00864897	-0.00109253	5.46982	5.09363
-0.00963459	-0.00109253	5.47278	5.09593
-0.00963459	-0.000763985	5.47574	5.09561
-0.00930605	-0.00109253	5.47771	5.09462
-0.00963459	-0.000435444	5.47935	5.09561
-0.00930605	-0.000763985	5.48066	5.09692
-0.00897751	-0.000435444	5.48264	5.09561
-0.0102917	-0.000435444	5.48296	5.09363
-0.00930605	-0.000763985	5.48724	5.08969
-0.00897751	-0.000435444	5.49085	5.08871
-0.00963459	-0.000106902	5.49348	5.09035
-0.00963459	-0.000435444	5.49479	5.09331
-0.00897751	-0.000106902	5.49512	5.09232
-0.00897751	-0.000435444	5.49611	5.09166
-0.00996314	-0.000106902	5.49611	5.09396
-0.00963459	-0.000435444	5.49644	5.09791
-0.00996314	-0.000435444	5.49873	5.09856
-0.00930605	-0.000435444	5.50268	5.09758
-0.00897751	0.00055018	5.50728	5.09659
-0.00930605	0.000878721	5.50958	5.09528
-0.00930605	-0.000435444	5.50826	5.09331
-0.00897751	-0.000106902	5.50662	5.09166
-0.00897751	0.000221639	5.50793	5.09331
-0.00930605	-0.000106902	5.51319	5.09331
-0.00897751	-0.000106902	5.51746	5.09232
-0.00897751	0.000221639	5.51746	5.09265
-0.00897751	-0.000106902	5.51582	5.09232
-0.00897751	-0.000435444	5.51746	5.09429
-0.00864897	-0.000106902	5.52272	5.09528
-0.00897751	-0.000763985	5.52798	5.09528
-0.00897751	-0.000763985	5.52995	5.09363
-0.00864897	0.000221639	5.52962	5.09298
-0.00864897	-0.000435444	5.52929	5.09199
-0.00864897	-0.000106902	5.5306	5.09298
-0.00864897	-0.00109253	5.53455	5.09495
-0.00864897	-0.000435444	5.53619	5.09462
-0.00897751	-0.00109253	5.53783	5.09396
-0.00832043	-0.000763985	5.54276	5.09396
-0.00799189	-0.00109253	5.54572	5.09429
-0.00832043	-0.000763985	5.54637	5.09396
-0.00799189	-0.00142107	5.54506	5.09298
-0.00832043	-0.000763985	5.5444	5.09495
-0.00799189	-0.00109253	5.54637	5.09396
-0.00832043	-0.00109253	5.54769	5.09298
-0.00799189	-0.00109253	5.5513	5.09232
-0.00799189	-0.000763985	5.55492	5.09133
-0.00832043	-0.000763985	5.5559	5.09199
-0.00832043	-0.00109253	5.5559	5.09002
-0.00832043	-0.00142107	5.55853	5.09035
-0.00799189	-0.000763985	5.56149	5.09363
-0.00864897	-0.00109253	5.56247	5.09692
-0.00733481	-0.00109253	5.5628	5.09725
-0.00799189	-0.00109253	5.56543	5.09626
-0.00766335	-0.00109253	5.56872	5.09561
-0.00799189	-0.00109253	5.57036	5.09363
-0.00766335	-0.000435444	5.57233	5.09265
-0.00799189	-0.000763985	5.57463	5.09331
-0.00832043	-0.000763985	5.5766	5.09265
-0.00766335	-0.00109253	5.57824	5.09232
-0.00733481	-0.000763985	5.5789	5.09331
-0.00799189	-0.00109253	5.58219	5.09462
-0.00766335	-0.00109253	5.58383	5.09331
-0.00799189	-0.00142107	5.58547	5.09002
-0.00799189	-0.000435444	5.58744	5.08969
-0.00799189	-0.000106902	5.59073	5.09166
-0.00733481	-0.000435444	5.59369	5.09363
-0.00766335	-0.000763985	5.59401	5.09429
-0.00766335	-0.00142107	5.59336	5.09528
-0.00766335	-0.000763985	5.59566	5.09363
-0.00733481	-0.000763985	5.59829	5.09396
-0.00766335	-0.000763985	5.60026	5.09495
-0.00700627	0.000221639	5.60157	5.09462
-0.00733481	-0.000435444	5.60453	5.09429
-0.00799189	-0.000106902	5.60584	5.09495
-0.00700627	-0.000106902	5.60716	5.09593
-0.00799189	-0.000763985	5.60978	5.09626
-0.00766335	-0.000435444	5.61307	5.09429
-0.00766335	-0.000435444	5.61668	5.09298
-0.00766335	-0.000763985	5.61833	5.09298
-0.00832043	-0.000435444	5.61898	5.09429
-0.00799189	0.000221639	5.61898	5.09396
-0.00864897	-0.000106902	5.61997	5.09462
-0.00864897	-0.000106902	5.62161	5.09331
-0.00864897	0.000221639	5.62293	5.09199
-0.00930605	-0.000106902	5.62621	5.09101
-0.00897751	0.000221639	5.62983	5.09002
-0.00996314	0.000221639	5.6318	5.09068
-0.0102917	0.000221639	5.63278	5.09232
-0.0102917	0.00055018	5.63377	5.09298
-0.0102917	0.000878721	5.63508	5.09429
-0.0102917	0.00055018	5.63607	5.09659
-0.0109488	0.00120726	5.63771	5.09659
-0.0112773	0.0015358	5.64165	5.09495
-0.0109488	0.0015358	5.64363	5.09396
-0.0112773	0.00120726	5.64527	5.09396
-0.0109488	0.00186434	5.64855	5.09298
-0.0112773	0.0015358	5.65118	5.09199
-0.0119344	0.00186434	5.6525	5.09166
-0.0116058	0.00186434	5.65381	5.09495
-0.0116058	0.00219289	5.65545	5.09495
-0.0116058	0.00186434	5.65644	5.09396
-0.0112773	0.00186434	5.65972	5.09133
-0.0116058	0.0015358	5.66235	5.09068
-0.0112773	0.00186434	5.66367	5.09133
-0.0116058	0.00219289	5.66432	5.09265
-0.0112773	0.00219289	5.66695	5.09363
-0.0112773	0.00252143	5.66728	5.09331
-0.0112773	0.00219289	5.66892	5.09199
-0.0112773	0.00252143	5.67089	5.09298
-0.0116058	0.00219289	5.67385	5.09298
-0.0122629	0.00219289	5.67747	5.09232
-0.0119344	0.00219289	5.67878	5.09166
-0.0119344	0.00284997	5.67878	5.09133
-0.0119344	0.00219289	5.67845	5.09331
-0.0112773	0.00219289	5.68009	5.09659
-0.0112773	0.00219289	5.68207	5.09758
-0.0106202	0.00186434	5.68469	5.09659
-0.0112773	0.00252143	5.68634	5.09725
-0.0109488	0.00252143	5.68962	5.09561
-0.0109488	0.00219289	5.69094	5.09396
-0.0112773	0.00284997	5.69324	5.09331
-0.0116058	0.00284997	5.69586	5.09363
-0.0112773	0.00284997	5.69784	5.09462
-0.0112773	0.00284997	5.69718	5.09495
-0.0106202	0.00350705	5.69816	5.09462
-0.0116058	0.00350705	5.70014	5.09725
-0.0112773	0.00284997	5.70342	5.09791
-0.0106202	0.00317851	5.70736	5.09495
-0.0116058	0.00383559	5.70901	5.09199
-0.0112773	0.00284997	5.70966	5.09068
-0.0112773	0.00350705	5.71065	5.09002
-0.0112773	0.00416413	5.71295	5.09101
-0.0102917	0.00383559	5.71623	5.09331
-0.0112773	0.00350705	5.71853	5.09593
-0.0112773	0.00416413	5.72083	5.09626
-0.0109488	0.00482121	5.72313	5.09331
-0.0112773	0.00514976	5.72478	5.09199
-0.0109488	0.00514976	5.72839	5.09396
-0.0112773	0.00482121	5.72872	5.09528
-0.0106202	0.00482121	5.72609	5.09593
-0.0109488	0.00482121	5.72576	5.09692
-0.0116058	0.00514976	5.72938	5.09659
-0.0109488	0.00514976	5.732	5.09725
-0.0109488	0.00514976	5.73463	5.09659
-0.0109488	0.00580684	5.73759	5.09528
-0.0116058	0.0054783	5.73923	5.09626
-0.0109488	0.0054783	5.74088	5.09561
-0.0106202	0.00580684	5.74219	5.09561
-0.0112773	0.00580684	5.7435	5.09593
-0.0109488	0.00514976	5.74548	5.09396
-0.0112773	0.00580684	5.74876	5.09101
-0.0112773	0.00646392	5.75073	5.09166
-0.0112773	0.0054783	5.7527	5.09199
-0.0112773	0.00646392	5.755	5.09232
-0.0112773	0.00580684	5.75632	5.09166
-0.0106202	0.00646392	5.7573	5.09166
-0.0112773	0.0054783	5.75895	5.09199
-0.0112773	0.00580684	5.76125	5.09363
-0.0109488	0.0054783	5.76387	5.09363
-0.0109488	0.0054783	5.76552	5.09331
-0.0112773	0.00580684	5.76585	5.09396
-0.0109488	0.00580684	5.76486	5.09396
-0.0119344	0.0054783	5.76716	5.09396
-0.0109488	0.00580684	5.76946	5.09396
-0.0119344	0.00646392	5.77077	5.09265
-0.0119344	0.0054783	5.77209	5.09265
-0.0109488	0.0054783	5.77373	5.09396
-0.0116058	0.0054783	5.77767	5.09561
-0.0112773	0.00580684	5.7803	5.09659
-0.0116058	0.00613538	5.78227	5.09692
-0.0116058	0.0054783	5.78359	5.09626
-0.0116058	0.00580684	5.7849	5.09692
-0.0112773	0.00646392	5.78786	5.09692
-0.0119344	0.00580684	5.7895	5.09462
-0.0109488	0.00646392	5.79147	5.09495
-0.0106202	0.00613538	5.79312	5.09692
-0.0112773	0.00613538	5.79344	5.09725
-0.0109488	0.00646392	5.79476	5.09626
-0.0106202	0.00646392	5.79739	5.09462
-0.0106202	0.007121	5.80034	5.09363
-0.0102917	0.00646392	5.80363	5.09363
-0.00996314	0.00646392	5.80461	5.09462
-0.0102917	0.00679246	5.80494	5.09725
-0.0102917	0.007121	5.80396	5.09725
-0.0109488	0.00679246	5.80593	5.09528
-0.0106202	0.00679246	5.80987	5.09265
-0.0116058	0.007121	5.81414	5.09232
-0.0106202	0.00679246	5.81841	5.09396
-0.0106202	0.00679246	5.82104	5.09396
-0.0109488	0.00679246	5.8194	5.09462
-0.0106202	0.007121	5.81743	5.09626
-0.0106202	0.00679246	5.82006	5.09659
-0.0112773	0.00646392	5.82203	5.09363
-0.0112773	0.00580684	5.82367	5.09166
-0.0112773	0.00646392	5.82498	5.09166
-0.0116058	0.00580684	5.8263	5.09298
-0.0116058	0.00679246	5.82991	5.09528
-0.0112773	0.00580684	5.83418	5.09659
-0.0112773	0.00580684	5.83648	5.09725
-0.0116058	0.0054783	5.83813	5.09528
-0.0116058	0.00580684	5.83911	5.09101
-0.0119344	0.00580684	5.84075	5.09265
-0.0109488	0.0054783	5.84371	5.09462
-0.0119344	0.00580684	5.84503	5.09561
-0.0116058	0.0054783	5.84634	5.09659
-0.0119344	0.00514976	5.84798	5.09593
-0.0112773	0.0054783	5.85028	5.09659
-0.0116058	0.00514976	5.8539	5.09692
-0.0116058	0.00580684	5.85685	5.09593
-0.0119344	0.0054783	5.86047	5.09331
-0.0119344	0.0054783	5.86474	5.09396
-0.0112773	0.00514976	5.86835	5.09593
-0.0119344	0.00514976	5.86605	5.09593
-0.0119344	0.00514976	5.86277	5.09561
-0.0119344	0.00482121	5.86277	5.09528
-0.0112773	0.0054783	5.86572	5.09593
-0.0119344	0.00514976	5.86901	5.09626
-0.0116058	0.00482121	5.87	5.09363
-0.0119344	0.00482121	5.87098	5.09265
-0.0116058	0.00514976	5.87262	5.09331
-0.0116058	0.00514976	5.87492	5.09429
-0.0119344	0.0054783	5.87492	5.09331
-0.0116058	0.00580684	5.87558	5.09232
-0.0112773	0.0054783	5.87887	5.09232
-0.0119344	0.00613538	5.88314	5.09396
-0.0122629	0.0054783	5.88708	5.09561
-0.0122629	0.00580684	5.88872	5.09692
-0.0116058	0.00580684	5.88774	5.09758
-0.0116058	0.00580684	5.88839	5.09692
-0.0122629	0.00646392	5.89102	5.09593
-0.0116058	0.00679246	5.89332	5.09462
-0.0119344	0.00679246	5.89398	5.09396
-0.0119344	0.00679246	5.89464	5.09298
-0.0116058	0.00646392	5.89694	5.09331
-0.0116058	0.007121	5.90055	5.09396
-0.0119344	0.007121	5.90449	5.09462
-0.0112773	0.007121	5.90778	5.09495
-0.0116058	0.007121	5.90975	5.09626
-0.0112773	0.00777808	5.90942	5.09692
-0.0119344	0.00777808	5.90909	5.09692
-0.0106202	0.00810663	5.91106	5.09922
-0.0109488	0.00843517	5.91468	5.09922
-0.0109488	0.00810663	5.91665	5.09856
-0.0102917	0.00843517	5.91796	5.09462
-0.0109488	0.00843517	5.91796	5.09133
-0.0102917	0.00843517	5.91994	5.09265
-0.00996314	0.00876371	5.92158	5.09495
-0.0102917	0.00974933	5.92519	5.09659
-0.00996314	0.00974933	5.92782	5.09692
-0.00996314	0.0100779	5.92881	5.09495
-0.00963459	0.0100779	5.92848	5.09298
-0.00897751	0.0110635	5.92848	5.09396
-0.00864897	0.0110635	5.93078	5.09561
-0.00864897	0.011392	5.93373	5.09626
-0.00799189	0.0120491	5.93636	5.09561
-0.00799189	0.0120491	5.93768	5.09429
-0.00799189	0.0130347	5.93899	5.09331
-0.00766335	0.0127062	5.93965	5.09363
-0.00700627	0.0133633	5.94228	5.09462
-0.00700627	0.0127062	5.94425	5.09429
-0.00667772	0.0143489	5.94622	5.09396
-0.00634918	0.0140204	5.94786	5.09495
-0.0056921	0.0146774	5.94885	5.09692
-0.0056921	0.0146774	5.95082	5.09725
-0.00602064	0.015006	5.95378	5.09692
-0.00602064	0.015006	5.95673	5.09659
-0.00536356	0.0153345	5.95936	5.09593
-0.0056921	0.015006	5.96166	5.09495
-0.00536356	0.015006	5.96265	5.09298
-0.00503502	0.0156631	5.96363	5.09331
-0.00536356	0.0156631	5.96593	5.09396
-0.00470648	0.0159916	5.96889	5.09626
-0.00437794	0.0159916	5.97119	5.09791
-0.00437794	0.0163202	5.97349	5.09889
-0.00437794	0.0166487	5.9771	5.09922
-0.00437794	0.0163202	5.97842	5.09626
-0.00372085	0.0173058	5.97809	5.09396
-0.00437794	0.0166487	5.97842	5.09429
-0.0040494	0.0169772	5.9771	5.09528
-0.0040494	0.0176343	5.97842	5.09528
-0.00372085	0.0169772	5.98269	5.09429
-0.00372085	0.0176343	5.98565	5.09396
-0.0040494	0.0173058	5.98597	5.09396
-0.00306377	0.0169772	5.98827	5.09528
-0.00372085	0.0169772	5.98926	5.09593
-0.00306377	0.0169772	5.9909	5.09889
-0.00339231	0.0173058	5.99189	5.10053
-0.00372085	0.0173058	5.99484	5.09988
-0.00306377	0.0173058	5.99813	5.09823
-0.00372085	0.0176343	6.0001	5.09758
-0.00306377	0.0182914	6.00174	5.09856
-0.00273523	0.0179629	6.00372	5.09823
-0.00273523	0.0179629	6.00503	5.09725
-0.00306377	0.0189485	6.00602	5.09922
-0.00240669	0.0186199	6.00766	5.09955
-0.00240669	0.0179629	6.00963	5.09856
-0.00207815	0.0182914	6.01226	5.09758
-0.00207815	0.0182914	6.01456	5.09593
-0.00207815	0.0186199	6.01489	5.09396
-0.00273523	0.0182914	6.01653	5.09331
-0.00240669	0.0186199	6.01719	5.09265
-0.00240669	0.0176343	6.02014	5.09166
-0.00174961	0.0186199	6.0231	5.09232
-0.00174961	0.0186199	6.0254	5.09396
-0.00240669	0.0182914	6.02573	5.09462
-0.00207815	0.0182914	6.0277	5.09495
-0.00207815	0.0186199	6.03131	5.09593
-0.00207815	0.019277	6.0346	5.09725
-0.00240669	0.0189485	6.03624	5.09626
-0.00174961	0.0182914	6.0369	5.09593
-0.00142107	0.0182914	6.03821	5.09725
-0.00174961	0.0186199	6.04051	5.09758
-0.00109253	0.0189485	6.04216	5.09889
-0.00174961	0.019277	6.04314	5.09692
-0.00109253	0.0189485	6.04544	5.09429
-0.00174961	0.019277	6.04577	5.09331
-0.00207815	0.0186199	6.0484	5.09396
-0.00207815	0.0189485	6.05037	5.09561
-0.00174961	0.0186199	6.053	5.09593
-0.00142107	0.0186199	6.0553	5.09561
-0.00174961	0.0182914	6.05661	5.09396
-0.00142107	0.0189485	6.05924	5.09429
-0.00142107	0.0189485	6.0622	5.09396
-0.00142107	0.019277	6.0645	5.09462
-0.00142107	0.0189485	6.0645	5.09626
-0.000763985	0.0189485	6.06417	5.09626
-0.00142107	0.0189485	6.06515	5.09396
-0.000763985	0.019277	6.06778	5.09265
-0.000763985	0.0202626	6.07107	5.09363
-0.000106902	0.0196056	6.07304	5.09396
-0.000106902	0.0199341	6.07534	5.09396
0.000221639	0.0205912	6.07567	5.09331
-0.000106902	0.0202626	6.07534	5.09166
-0.000106902	0.0202626	6.07567	5.09133
-0.000106902	0.0202626	6.076	5.09331
0.000221639	0.0202626	6.07731	5.09692
0.00055018	0.0205912	6.076	5.09988
-0.000106902	0.0199341	6.07698	5.09988
0.000878721	0.0205912	6.08125	5.09561
0.000878721	0.0205912	6.08651	5.09298
0.000878721	0.0202626	6.0898	5.09298
0.00120726	0.0199341	6.09242	5.09462
0.00120726	0.0202626	6.09308	5.09856
0.000878721	0.0202626	6.09604	5.10053
0.00120726	0.0202626	6.09768	5.09791
0.0015358	0.0205912	6.09801	5.09528
0.0015358	0.0202626	6.09801	5.09396
0.000878721	0.0205912	6.10031	5.09495
0.0015358	0.0202626	6.10392	5.09462
0.00219289	0.0205912	6.10655	5.09396
0.00120726	0.0199341	6.10787	5.09298
0.00120726	0.0205912	6.10885	5.09331
0.00055018	0.0205912	6.11115	5.09199
0.00120726	0.0202626	6.11312	5.09166
0.00120726	0.0205912	6.11444	5.09429
0.000221639	0.0205912	6.11542	5.09528
0.00055018	0.0202626	6.11707	5.09692
0.000878721	0.0199341	6.11838	5.09823
-0.000435444	0.0196056	6.12101	5.09626
0.00055018	0.0196056	6.12396	5.09429
-0.000435444	0.0196056	6.12692	5.09396
-0.000435444	0.019277	6.12791	5.09462
-0.00109253	0.019277	6.12889	5.09593
-0.00109253	0.019277	6.13021	5.09692
-0.00109253	0.019277	6.13152	5.09626
-0.000763985	0.0189485	6.13382	5.09593
-0.00142107	0.0189485	6.13514	5.09495
-0.00109253	0.0186199	6.13744	5.09429
-0.00142107	0.019277	6.13908	5.09396
-0.00174961	0.0186199	6.14006	5.09363
-0.00142107	0.0189485	6.14204	5.09265
-0.00207815	0.0186199	6.14434	5.09363
-0.00273523	0.0186199	6.14532	5.09462
-0.00240669	0.0186199	6.14696	5.09495
-0.00207815	0.0186199	6.14828	5.09495
-0.00240669	0.0182914	6.14828	5.09659
-0.00240669	0.0189485	6.14959	5.09758
-0.00207815	0.0176343	6.15123	5.09692
-0.00142107	0.0179629	6.15353	5.09692
-0.00174961	0.0182914	6.15748	5.09725
-0.00207815	0.0182914	6.15978	5.09593
-0.00174961	0.0186199	6.16142	5.09462
-0.00142107	0.019277	6.16306	5.09363
-0.00109253	0.0189485	6.16569	5.09429
-0.000763985	0.0196056	6.16766	5.09462
-0.00142107	0.0189485	6.17029	5.09429
-0.000763985	0.019277	6.17029	5.09331
-0.000763985	0.019277	6.17095	5.09298
-0.000763985	0.019277	6.17226	5.09199
-0.000435444	0.0196056	6.17522	5.09429
-0.000763985	0.019277	6.17752	5.09429
-0.000435444	0.0186199	6.17949	5.09462
-0.000435444	0.0189485	6.1785	5.09363
0.000221639	0.019277	6.17916	5.09298
0.000878721	0.0196056	6.18212	5.09396
0.00055018	0.0202626	6.18639	5.09593
0.000878721	0.0199341	6.18803	5.09593
0.000878721	0.0205912	6.19	5.09626
0.00055018	0.0202626	6.1923	5.09495
0.000878721	0.0205912	6.19625	5.09232
0.00120726	0.0196056	6.1992	5.09199
0.00120726	0.0205912	6.20052	5.09232
0.00186434	0.0205912	6.20085	5.09199
0.00186434	0.0209197	6.19986	5.09363
0.0015358	0.0205912	6.20216	5.09495
0.00186434	0.0212483	6.20446	5.09396
0.00219289	0.0205912	6.20479	5.09363
0.00219289	0.0209197	6.20545	5.09528
0.00252143	0.0209197	6.20742	5.09528
0.00284997	0.0205912	6.20873	5.09462
0.00252143	0.0205912	6.21005	5.09495
0.00284997	0.0212483	6.2107	5.09495
0.00317851	0.0215768	6.21267	5.09363
0.00350705	0.0215768	6.21563	5.09363
