-0.0102917	-0.000106902	5.62227	5.09528
-0.00996314	-0.000106902	5.62523	5.09396
-0.0109488	-0.000106902	5.62851	5.09462
-0.00963459	0.000221639	5.6318	5.09462
-0.0102917	0.00055018	5.63344	5.09561
-0.0106202	0.000221639	5.63541	5.09462
-0.0106202	0.00055018	5.63903	5.09265
-0.0106202	0.000878721	5.64297	5.09232
-0.0102917	0.000221639	5.64494	5.09462
-0.0102917	0.00055018	5.6479	5.09593
-0.0102917	0.000878721	5.64888	5.09495
-0.0102917	0.0015358	5.65282	5.09265
-0.00996314	0.00120726	5.6594	5.09232
-0.0102917	0.0015358	5.66564	5.09363
-0.00996314	0.00284997	5.66991	5.09265
-0.0102917	0.00284997	5.67057	5.09133
-0.00996314	0.00317851	5.67221	5.09265
-0.0102917	0.00383559	5.67385	5.09331
-0.00963459	0.00449267	5.67681	5.09396
-0.00996314	0.00482121	5.67944	5.09363
-0.00930605	0.00514976	5.68305	5.09429
-0.00996314	0.0054783	5.68732	5.09659
-0.00930605	0.00646392	5.69192	5.09856
-0.00963459	0.00679246	5.69488	5.09856
-0.00930605	0.007121	5.69882	5.09561
-0.00996314	0.00810663	5.70276	5.09495
-0.00996314	0.00777808	5.70506	5.09626
-0.00996314	0.00843517	5.70802	5.09692
-0.00963459	0.00876371	5.71098	5.09561
-0.00963459	0.00909225	5.71459	5.09363
-0.00996314	0.00843517	5.71886	5.09298
-0.00963459	0.00876371	5.72116	5.09429
-0.00996314	0.00876371	5.72281	5.09561
-0.0102917	0.00909225	5.72543	5.09593
-0.0102917	0.00876371	5.72806	5.09495
-0.0102917	0.00843517	5.73365	5.09462
-0.0109488	0.00876371	5.73923	5.09495
-0.0102917	0.00777808	5.74285	5.09528
-0.0109488	0.007121	5.74285	5.09561
-0.0109488	0.00744954	5.74515	5.09692
-0.0112773	0.00646392	5.74909	5.09528
-0.0109488	0.00613538	5.75336	5.09429
-0.0116058	0.00580684	5.755	5.09396
-0.0112773	0.0054783	5.75665	5.09495
-0.0112773	0.0054783	5.7596	5.09462
-0.0112773	0.00613538	5.76289	5.09495
-0.0112773	0.00613538	5.76683	5.09462
-0.0116058	0.00646392	5.77077	5.09396
-0.0109488	0.00679246	5.7734	5.09462
-0.0116058	0.00646392	5.77702	5.09659
-0.0122629	0.00679246	5.78096	5.09692
-0.0112773	0.00679246	5.78392	5.09462
-0.0112773	0.00744954	5.78786	5.09199
-0.0116058	0.00646392	5.79213	5.09232
-0.0106202	0.00679246	5.79377	5.09495
-0.0116058	0.00646392	5.79574	5.09593
-0.0112773	0.00613538	5.80001	5.09561
-0.0109488	0.00679246	5.80429	5.09626
-0.0106202	0.007121	5.80626	5.09396
-0.0102917	0.007121	5.80987	5.09199
-0.0102917	0.00777808	5.81414	5.09232
-0.00963459	0.00777808	5.8171	5.09265
-0.00996314	0.00843517	5.82104	5.09002
-0.00996314	0.00909225	5.82466	5.08871
-0.00963459	0.0100779	5.8263	5.09068
-0.00864897	0.010735	5.82696	5.09528
-0.00832043	0.011392	5.82991	5.09791
-0.00864897	0.011392	5.83484	5.09659
-0.00766335	0.0120491	5.8378	5.09561
-0.00766335	0.0130347	5.84108	5.09298
-0.00733481	0.0140204	5.84404	5.09101
-0.00700627	0.0136918	5.84897	5.09199
-0.00667772	0.0136918	5.85094	5.09396
-0.00667772	0.0140204	5.85291	5.09429
-0.00700627	0.0136918	5.8562	5.09363
-0.00733481	0.0133633	5.85784	5.09331
-0.00733481	0.0140204	5.86047	5.09232
-0.00766335	0.0133633	5.86638	5.09133
-0.00766335	0.0130347	5.87131	5.09199
-0.00832043	0.0127062	5.87525	5.09462
-0.00832043	0.0123777	5.87788	5.09593
-0.00864897	0.0123777	5.87854	5.09298
-0.00864897	0.0117206	5.88084	5.09002
-0.00963459	0.010735	5.88577	5.09101
-0.0102917	0.0100779	5.88839	5.09396
-0.00996314	0.00942079	5.89037	5.09396
-0.0109488	0.00843517	5.89069	5.09331
-0.0109488	0.00843517	5.89365	5.09199
-0.0106202	0.00843517	5.89727	5.09363
-0.0109488	0.00744954	5.90416	5.09495
-0.0112773	0.00679246	5.90811	5.09462
-0.0119344	0.007121	5.90909	5.09528
-0.0122629	0.00744954	5.91139	5.09593
-0.0119344	0.007121	5.91665	5.09528
-0.0125915	0.007121	5.92059	5.09396
-0.0122629	0.00744954	5.92355	5.09363
-0.0119344	0.00843517	5.92618	5.09265
-0.0112773	0.00876371	5.92913	5.09232
-0.0112773	0.00942079	5.93045	5.09363
-0.0109488	0.0100779	5.93242	5.09331
-0.0106202	0.0104064	5.93373	5.09331
-0.0112773	0.010735	5.93899	5.09593
-0.0109488	0.011392	5.94359	5.09593
-0.0106202	0.0123777	5.9472	5.09495
-0.0102917	0.0130347	5.95049	5.09429
-0.00996314	0.0123777	5.95312	5.09396
-0.0102917	0.0136918	5.9564	5.09298
-0.00930605	0.0140204	5.9587	5.09199
-0.00996314	0.0143489	5.96199	5.09133
-0.00930605	0.0133633	5.96593	5.09265
-0.00996314	0.0140204	5.96922	5.09331
-0.00930605	0.0143489	5.97185	5.09429
-0.00930605	0.0143489	5.97645	5.09199
-0.00864897	0.015006	5.97973	5.09133
-0.00930605	0.0146774	5.98203	5.09199
-0.00832043	0.0153345	5.98269	5.09101
-0.00864897	0.0153345	5.98565	5.09002
-0.00864897	0.015006	5.98926	5.09133
-0.00832043	0.0153345	5.99254	5.09298
-0.00832043	0.015006	5.99452	5.09429
-0.00832043	0.0159916	5.99714	5.09363
-0.00766335	0.0163202	6.00174	5.09429
-0.00733481	0.0153345	6.00503	5.09462
-0.00700627	0.0156631	6.00667	5.09331
-0.00634918	0.0163202	6.00897	5.09199
-0.00667772	0.0163202	6.01193	5.09101
-0.00602064	0.0163202	6.01817	5.09166
-0.00602064	0.0163202	6.0231	5.09199
-0.00536356	0.0159916	6.02671	5.09232
-0.0056921	0.0169772	6.03	5.09429
-0.00437794	0.0182914	6.03099	5.09462
-0.0040494	0.0176343	6.03099	5.09429
-0.00372085	0.0182914	6.03197	5.09528
-0.00339231	0.0186199	6.0369	5.09298
-0.00306377	0.019277	6.04281	5.09232
-0.00306377	0.019277	6.0484	5.09199
-0.00273523	0.0189485	6.05201	5.09429
-0.00174961	0.0196056	6.05497	5.09593
-0.00174961	0.0199341	6.05595	5.09561
-0.00174961	0.0199341	6.05727	5.09429
-0.000435444	0.0209197	6.06154	5.09396
-0.000763985	0.0202626	6.06515	5.09363
0.000221639	0.0209197	6.06745	5.09232
0.000878721	0.0222339	6.07074	5.09396
0.000878721	0.0222339	6.07205	5.09232
0.00186434	0.0225624	6.07205	5.09133
0.00252143	0.0232195	6.07468	5.09232
0.00350705	0.0235481	6.07961	5.09528
0.00416413	0.0238766	6.08618	5.09659
0.00449267	0.0238766	6.09078	5.09593
0.0054783	0.0242051	6.09407	5.09528
0.0054783	0.0245337	6.09472	5.09363
0.00514976	0.0251908	6.09505	5.09298
0.00580684	0.0251908	6.09702	5.09298
0.00646392	0.0245337	6.10261	5.09199
0.00646392	0.0255193	6.10655	5.09199
0.00646392	0.0248622	6.10984	5.09429
0.00580684	0.0245337	6.11148	5.09462
0.00646392	0.0248622	6.11378	5.09429
0.00613538	0.0255193	6.11871	5.09462
0.0054783	0.0248622	6.12232	5.09528
0.00514976	0.0248622	6.12495	5.09462
0.0054783	0.0251908	6.12725	5.09429
0.00482121	0.0248622	6.13185	5.09199
0.00449267	0.0245337	6.13612	5.09199
0.00416413	0.0251908	6.13941	5.09133
0.00449267	0.0251908	6.14006	5.09199
0.00449267	0.0251908	6.14105	5.09363
0.00416413	0.0242051	6.14434	5.09265
0.00449267	0.0248622	6.14959	5.09199
0.00449267	0.0248622	6.15321	5.09298
0.00514976	0.0248622	6.15452	5.09396
0.00580684	0.0248622	6.15518	5.09462
0.00613538	0.0248622	6.15879	5.09561
0.00646392	0.0251908	6.16372	5.09626
0.007121	0.0255193	6.16766	5.09528
0.00777808	0.0258478	6.17062	5.09626
0.00843517	0.0255193	6.1716	5.09758
0.00876371	0.0261764	6.17423	5.09561
0.0104064	0.0258478	6.17949	5.09363
0.0100779	0.0258478	6.18475	5.09265
0.0110635	0.0268335	6.18935	5.09166
0.0117206	0.0268335	6.19296	5.09232
0.0120491	0.027162	6.19559	5.09363
0.0123777	0.027162	6.19887	5.09298
0.0130347	0.0278191	6.20085	5.09396
0.0143489	0.027162	6.20216	5.09363
0.0146774	0.0274906	6.20413	5.09363
0.015006	0.0278191	6.20709	5.09396
0.0153345	0.0284762	6.21005	5.09429
0.0156631	0.0274906	6.21202	5.09561
0.0156631	0.0284762	6.21432	5.09659
0.0159916	0.0281476	6.21694	5.09528
0.0163202	0.0278191	6.2199	5.09331
0.0166487	0.0281476	6.22384	5.09363
0.0163202	0.0281476	6.22779	5.09331
0.0159916	0.0278191	6.23009	5.09298
0.0156631	0.0278191	6.23206	5.09593
0.0156631	0.0281476	6.23502	5.09659
0.0166487	0.0281476	6.2383	5.09462
0.0159916	0.0281476	6.24224	5.09429
0.0153345	0.027162	6.24619	5.09659
0.015006	0.0278191	6.2498	5.09758
0.0153345	0.0278191	6.2544	5.09856
0.015006	0.0278191	6.25703	5.09692
0.015006	0.0284762	6.25966	5.09561
0.0146774	0.0281476	6.26097	5.09429
0.0156631	0.0278191	6.26426	5.09528
0.0146774	0.0281476	6.26754	5.09495
0.0153345	0.0278191	6.27083	5.09429
0.0153345	0.0278191	6.27444	5.09396
0.015006	0.0281476	6.27871	5.09396
0.015006	0.0278191	6.28331	5.09331
0.015006	0.0278191	6.28463	5.09429
0.0156631	0.0278191	6.28495	5.09528
0.0156631	0.0284762	6.2866	5.09331
0.0159916	0.0278191	6.29021	5.09133
0.0159916	0.0281476	6.29448	5.09166
0.0159916	0.0281476	6.29678	5.09265
0.0163202	0.0278191	6.29843	5.09363
0.0166487	0.0281476	6.30368	5.09298
0.0169772	0.0281476	6.31025	5.09133
0.0176343	0.0274906	6.3142	5.09035
0.0176343	0.0278191	6.31551	5.09035
0.0176343	0.0281476	6.31682	5.08969
0.0179629	0.0284762	6.31912	5.09035
0.0186199	0.0281476	6.32438	5.09232
0.0182914	0.0281476	6.32931	5.09626
0.0182914	0.0281476	6.33259	5.09692
0.0179629	0.0284762	6.33457	5.09528
0.0182914	0.0281476	6.33621	5.09298
0.0186199	0.0284762	6.33884	5.09265
0.0179629	0.0284762	6.34114	5.09363
0.0186199	0.0281476	6.34245	5.09495
0.0179629	0.0281476	6.34508	5.09495
0.0173058	0.0281476	6.34968	5.09396
0.0176343	0.027162	6.35494	5.09396
0.0176343	0.0274906	6.35888	5.09593
0.0173058	0.0274906	6.36118	5.09659
0.0163202	0.027162	6.36216	5.09298
0.0166487	0.027162	6.36545	5.09199
0.0159916	0.0274906	6.36808	5.09298
0.0159916	0.027162	6.37136	5.09232
0.015006	0.027162	6.37399	5.09331
0.0143489	0.0278191	6.37826	5.09363
0.0146774	0.0265049	6.38155	5.09331
0.0133633	0.027162	6.38582	5.09429
0.0133633	0.0261764	6.38878	5.09199
0.0123777	0.0265049	6.39009	5.09265
0.0123777	0.0274906	6.39042	5.09429
0.0120491	0.0258478	6.39206	5.09561
0.0117206	0.0265049	6.39732	5.09396
0.0110635	0.0265049	6.40258	5.09298
0.010735	0.0268335	6.40619	5.09331
0.0110635	0.0261764	6.40783	5.09396
0.0110635	0.0268335	6.40915	5.09462
0.0110635	0.0265049	6.41243	5.09462
0.010735	0.0265049	6.41539	5.09725
0.0110635	0.0265049	6.41868	5.09889
0.0110635	0.0255193	6.42163	5.09922
0.011392	0.0268335	6.42426	5.09889
0.0117206	0.0265049	6.42952	5.09922
0.0117206	0.0261764	6.43543	5.09889
0.0127062	0.0261764	6.4397	5.09725
0.0133633	0.0261764	6.44102	5.09593
0.0140204	0.027162	6.442	5.09659
0.0136918	0.0265049	6.44529	5.09659
0.0146774	0.0268335	6.4489	5.09659
0.0153345	0.027162	6.44989	5.09659
0.0159916	0.0274906	6.45252	5.09593
0.0163202	0.0278191	6.45646	5.09593
0.0173058	0.0274906	6.46106	5.09528
0.0176343	0.0274906	6.46402	5.09495
0.0186199	0.0281476	6.46861	5.09659
0.0182914	0.0278191	6.46993	5.09626
0.0189485	0.0278191	6.47124	5.09593
0.0196056	0.027162	6.47321	5.09495
0.0196056	0.0278191	6.47551	5.09429
0.0199341	0.0281476	6.47847	5.09429
0.0196056	0.0281476	6.4811	5.09396
0.0202626	0.0284762	6.48504	5.09396
0.0209197	0.0281476	6.48899	5.09429
0.0202626	0.0281476	6.49326	5.09659
0.0202626	0.0281476	6.49621	5.09593
0.0209197	0.0281476	6.49917	5.09495
0.0205912	0.0291333	6.50311	5.09396
0.0205912	0.0284762	6.50443	5.09232
0.0212483	0.0281476	6.50574	5.09265
0.0212483	0.0281476	6.50837	5.09659
0.0209197	0.0278191	6.51264	5.09758
0.0209197	0.0284762	6.51593	5.09758
0.0209197	0.0288047	6.51921	5.09561
0.0212483	0.0288047	6.52381	5.09396
0.0219054	0.0284762	6.52973	5.09298
0.0215768	0.0288047	6.5317	5.09331
0.0219054	0.0281476	6.53301	5.09363
0.0222339	0.0291333	6.53367	5.09298
0.0225624	0.0288047	6.53597	5.09363
0.0232195	0.0288047	6.5386	5.09495
0.0232195	0.0291333	6.54188	5.09462
0.0235481	0.0291333	6.54484	5.09396
0.0242051	0.0284762	6.54911	5.09593
0.0251908	0.0288047	6.55305	5.09626
0.0251908	0.0288047	6.55568	5.09495
0.0251908	0.0291333	6.55798	5.09429
0.0258478	0.0291333	6.56225	5.09462
0.0255193	0.0291333	6.56587	5.09396
0.0258478	0.0291333	6.56981	5.09495
0.0258478	0.0294618	6.57178	5.09462
0.0261764	0.0294618	6.57375	5.09363
0.0265049	0.0291333	6.57671	5.09265
0.027162	0.0294618	6.57999	5.09232
0.027162	0.0294618	6.58262	5.09232
0.0265049	0.0284762	6.58492	5.09265
0.027162	0.0294618	6.58821	5.09396
0.027162	0.0291333	6.59215	5.09626
0.0274906	0.0294618	6.59412	5.09659
0.027162	0.0291333	6.59642	5.09561
0.0278191	0.0291333	6.59938	5.09396
0.0278191	0.0294618	6.60299	5.09298
0.027162	0.0291333	6.60628	5.09199
0.0278191	0.0291333	6.60858	5.09232
0.0281476	0.0291333	6.61055	5.09429
0.0278191	0.0294618	6.61252	5.09593
0.0278191	0.0294618	6.61581	5.09823
0.0274906	0.0288047	6.61942	5.09692
0.0274906	0.0294618	6.62073	5.09561
0.0274906	0.0291333	6.62238	5.09495
0.0278191	0.0291333	6.62731	5.09659
0.0274906	0.0301189	6.63289	5.09758
0.0274906	0.0297903	6.63683	5.09495
0.0274906	0.0294618	6.63749	5.09396
0.0274906	0.0297903	6.64045	5.09363
0.027162	0.0294618	6.6434	5.09331
0.027162	0.0294618	6.64702	5.09265
0.0274906	0.0294618	6.64932	5.09331
0.0274906	0.0291333	6.64998	5.09265
0.0278191	0.0301189	6.65195	5.09331
0.0274906	0.0294618	6.65523	5.09429
0.0278191	0.0291333	6.65983	5.09528
0.027162	0.0288047	6.6641	5.09495
0.0274906	0.0291333	6.66607	5.09626
0.0274906	0.0294618	6.66706	5.09725
0.0268335	0.0294618	6.67067	5.09856
0.0281476	0.0291333	6.6756	5.09823
0.0274906	0.0297903	6.67889	5.09429
0.0274906	0.0291333	6.68119	5.09265
0.0268335	0.0294618	6.68447	5.09528
0.0268335	0.0297903	6.68612	5.09922
0.027162	0.0294618	6.69039	5.09889
0.0268335	0.0291333	6.69367	5.09495
0.0265049	0.0291333	6.69532	5.09166
0.0265049	0.0294618	6.69794	5.09298
0.0265049	0.0294618	6.70254	5.09528
0.0265049	0.0288047	6.7078	5.09593
0.0265049	0.0291333	6.71141	5.09758
0.0265049	0.0294618	6.71437	5.09791
0.0265049	0.0304474	6.71733	5.09528
0.0258478	0.0291333	6.71897	5.09396
0.0258478	0.0294618	6.71996	5.09462
0.0258478	0.0297903	6.72226	5.09593
0.0265049	0.0301189	6.72489	5.09593
0.0265049	0.0294618	6.72916	5.09692
0.0265049	0.0288047	6.7331	5.09791
0.0265049	0.0297903	6.73441	5.09626
0.0268335	0.0291333	6.73638	5.09462
0.0265049	0.0294618	6.74164	5.09265
0.0261764	0.0291333	6.7446	5.09495
0.0265049	0.0294618	6.74558	5.09593
0.0261764	0.0291333	6.74821	5.09528
0.0268335	0.0294618	6.75084	5.09528
0.0268335	0.0294618	6.75544	5.09396
0.0265049	0.0291333	6.75905	5.09396
0.0265049	0.0294618	6.76201	5.09462
0.0265049	0.0294618	6.76398	5.09331
0.0274906	0.0291333	6.76661	5.09199
0.027162	0.0291333	6.76957	5.09298
0.0268335	0.0294618	6.77253	5.09331
0.0268335	0.0291333	6.77614	5.09166
0.027162	0.0297903	6.77942	5.08838
0.0265049	0.0294618	6.78271	5.08904
0.0265049	0.0294618	6.78468	5.09068
0.0261764	0.0294618	6.78567	5.09363
0.0261764	0.0297903	6.78764	5.09495
0.0258478	0.0288047	6.79092	5.09462
0.0261764	0.0297903	6.7952	5.09331
0.0261764	0.0291333	6.79848	5.09298
0.0265049	0.0291333	6.7998	5.09462
0.0261764	0.0288047	6.80275	5.09429
0.0261764	0.0291333	6.80571	5.09232
0.0265049	0.0294618	6.80965	5.09133
0.0265049	0.0291333	6.81425	5.09298
0.0258478	0.0288047	6.81852	5.09429
0.0258478	0.0288047	6.82181	5.09462
0.0261764	0.0291333	6.82608	5.09331
0.0265049	0.0291333	6.82707	5.09265
0.0261764	0.0291333	6.82739	5.09462
0.0261764	0.0288047	6.82969	5.09429
0.0261764	0.0288047	6.83396	5.09331
0.0258478	0.0294618	6.83758	5.09298
0.0258478	0.0291333	6.84152	5.09462
0.0265049	0.0291333	6.84185	5.09561
0.0258478	0.0284762	6.84316	5.09495
0.0251908	0.0294618	6.84711	5.09462
0.0258478	0.0291333	6.85105	5.09363
0.0258478	0.0297903	6.85565	5.09199
0.0261764	0.0297903	6.86025	5.09199
0.0258478	0.0294618	6.86321	5.09133
0.0265049	0.0291333	6.86419	5.09265
0.0258478	0.0291333	6.86551	5.09462
0.0265049	0.0294618	6.87011	5.09528
0.0255193	0.0294618	6.87241	5.09593
0.0255193	0.0294618	6.87471	5.09692
0.0248622	0.0291333	6.87898	5.09528
0.0258478	0.0294618	6.88226	5.09462
0.0251908	0.0294618	6.88522	5.09298
0.0261764	0.0294618	6.88818	5.09133
0.0255193	0.0288047	6.88883	5.09068
0.0258478	0.0291333	6.89113	5.09199
0.0258478	0.0294618	6.89475	5.09495
0.0255193	0.0291333	6.89803	5.09593
0.0261764	0.0294618	6.90198	5.09561
0.0251908	0.0294618	6.9046	5.09495
0.0258478	0.0291333	6.90625	5.09528
0.0251908	0.0294618	6.9092	5.09528
0.0261764	0.0288047	6.91347	5.09396
0.0255193	0.0288047	6.91676	5.09462
0.0261764	0.0294618	6.92103	5.09495
0.0261764	0.0291333	6.92267	5.09528
0.0258478	0.0294618	6.92333	5.09495
0.0255193	0.0291333	6.92333	5.09363
0.0251908	0.0294618	6.92465	5.09396
0.0258478	0.0288047	6.92892	5.09331
0.0251908	0.0281476	6.93516	5.09232
0.0251908	0.0294618	6.93812	5.09265
0.0258478	0.0288047	6.9391	5.09363
0.0251908	0.0288047	6.9414	5.09298
0.0251908	0.0291333	6.94699	5.09396
0.0251908	0.0291333	6.95093	5.09495
0.0248622	0.0288047	6.95192	5.09495
0.0251908	0.0291333	6.95356	5.09429
0.0248622	0.0291333	6.95619	5.09396
0.0245337	0.0288047	6.96111	5.09331
0.0245337	0.0291333	6.9644	5.09561
0.0245337	0.0288047	6.96637	5.09462
0.0238766	0.0291333	6.96834	5.09232
0.0242051	0.0284762	6.97294	5.09199
0.0238766	0.0288047	6.97721	5.09232
0.0238766	0.0291333	6.98017	5.09298
0.0238766	0.0291333	6.98214	5.09462
0.0235481	0.0288047	6.98247	5.09692
0.0235481	0.0291333	6.98576	5.09692
0.0238766	0.0288047	6.99134	5.09396
0.0232195	0.0288047	6.99397	5.09133
0.0235481	0.0288047	6.99463	5.09166
0.0232195	0.0294618	6.99594	5.09462
0.0235481	0.0291333	6.99857	5.09561
0.0232195	0.0294618	7.0035	5.09561
0.0232195	0.0288047	7.0081	5.09462
0.022891	0.0288047	7.01105	5.09232
0.0225624	0.0284762	7.01204	5.09133
0.022891	0.0294618	7.01434	5.09462
0.022891	0.0288047	7.01697	5.09659
0.0225624	0.0288047	7.02124	5.09856
0.0222339	0.0291333	7.02485	5.09791
0.0222339	0.0288047	7.02617	5.09758
0.0225624	0.0288047	7.02715	5.09725
0.0219054	0.0294618	7.02978	5.09561
0.0219054	0.0294618	7.03307	5.09528
0.0215768	0.0291333	7.03734	5.09561
0.0219054	0.0297903	7.03964	5.09659
0.0215768	0.0291333	7.04292	5.09626
0.0219054	0.0288047	7.04687	5.09791
0.0215768	0.0288047	7.05114	5.09692
0.0212483	0.0291333	7.05442	5.09725
0.0219054	0.0294618	7.05837	5.09823
0.0212483	0.0291333	7.06264	5.09791
0.0215768	0.0291333	7.06625	5.09791
0.0209197	0.0294618	7.06822	5.09725
0.0212483	0.0297903	7.06954	5.09528
0.0212483	0.0291333	7.07052	5.09495
0.0202626	0.0291333	7.07249	5.09462
0.0212483	0.0291333	7.07578	5.09396
0.0212483	0.0294618	7.08038	5.09462
0.0202626	0.0294618	7.08268	5.09626
0.0205912	0.0291333	7.08334	5.09889
0.0209197	0.0288047	7.08235	5.09955
0.0209197	0.0291333	7.08301	5.09758
0.0205912	0.0294618	7.08925	5.09462
0.0209197	0.0294618	7.09484	5.09429
0.0209197	0.0294618	7.09779	5.09495
0.0199341	0.0291333	7.09779	5.09593
0.0205912	0.0288047	7.10141	5.09659
0.0205912	0.0288047	7.10568	5.09659
0.0205912	0.0294618	7.10995	5.09593
0.0205912	0.0291333	7.11291	5.09396
0.0205912	0.0294618	7.11422	5.09298
0.0205912	0.0291333	7.11553	5.09265
0.0205912	0.0291333	7.11882	5.09232
0.0205912	0.0291333	7.12276	5.09331
0.0202626	0.0294618	7.12638	5.09265
0.0212483	0.0291333	7.13065	5.09331
0.0205912	0.0291333	7.1336	5.09462
0.0205912	0.0288047	7.13656	5.09429
0.0209197	0.0291333	7.1382	5.09429
0.0202626	0.0291333	7.14018	5.09298
0.0202626	0.0294618	7.14445	5.09166
0.0202626	0.0291333	7.1497	5.09199
0.0205912	0.0288047	7.15233	5.09429
0.0202626	0.0288047	7.15398	5.09692
0.0205912	0.0291333	7.15562	5.09791
0.0205912	0.0288047	7.15595	5.09692
0.0205912	0.0288047	7.15628	5.09561
0.0209197	0.0281476	7.15956	5.09528
0.0202626	0.0288047	7.16515	5.09626
0.0205912	0.0281476	7.17007	5.09528
0.0199341	0.0288047	7.17369	5.09429
0.0205912	0.0291333	7.17599	5.09462
0.0205912	0.0288047	7.17796	5.09429
0.0199341	0.0291333	7.17927	5.09331
0.0205912	0.0291333	7.1819	5.09068
0.0209197	0.0288047	7.18486	5.09068
0.0209197	0.0288047	7.1888	5.09298
0.0209197	0.0288047	7.19373	5.09495
0.0202626	0.0288047	7.19734	5.09593
0.0202626	0.0284762	7.19964	5.09462
0.0202626	0.0291333	7.19997	5.09626
0.0199341	0.0291333	7.20096	5.09561
0.0202626	0.0291333	7.20129	5.09396
0.0199341	0.0291333	7.20457	5.09232
0.0202626	0.0297903	7.21049	5.09199
0.0199341	0.0291333	7.21443	5.09166
0.0202626	0.0288047	7.21771	5.09232
0.0199341	0.0288047	7.21903	5.09232
0.0202626	0.0284762	7.22034	5.09265
0.0202626	0.0288047	7.22166	5.09298
0.0205912	0.0281476	7.22396	5.09363
0.0205912	0.0288047	7.22757	5.09429
0.0202626	0.0284762	7.2302	5.09396
0.0199341	0.0284762	7.23316	5.09528
0.0202626	0.0288047	7.23611	5.09692
0.0205912	0.0291333	7.24137	5.09495
0.0202626	0.0284762	7.24466	5.09331
0.0199341	0.0294618	7.24498	5.09331
0.0202626	0.0288047	7.24498	5.09495
0.0202626	0.0294618	7.24827	5.09659
0.0205912	0.0288047	7.2532	5.09725
0.0202626	0.0281476	7.25747	5.09626
0.0199341	0.0284762	7.26141	5.09528
0.0202626	0.0288047	7.26437	5.09363
0.0202626	0.0281476	7.26535	5.09363
0.0199341	0.0284762	7.26798	5.09232
0.0202626	0.0284762	7.27094	5.09298
0.0202626	0.0291333	7.27488	5.09331
0.0199341	0.0284762	7.27718	5.09528
0.0202626	0.0288047	7.27883	5.09758
0.0205912	0.0291333	7.28113	5.09856
0.0205912	0.0284762	7.28638	5.09725
0.0205912	0.0284762	7.29033	5.09561
0.0205912	0.0284762	7.29164	5.09298
0.0202626	0.0284762	7.29295	5.09035
0.0205912	0.0284762	7.29525	5.08805
0.0202626	0.0288047	7.29854	5.08772
0.0202626	0.0288047	7.30182	5.08936
0.0202626	0.0284762	7.30577	5.09166
0.0202626	0.0291333	7.31004	5.09363
0.0209197	0.0284762	7.313	5.09528
0.0205912	0.0291333	7.3153	5.09528
0.0212483	0.0288047	7.31694	5.09528
0.0212483	0.0284762	7.31891	5.09495
0.0205912	0.0288047	7.31957	5.09495
0.0205912	0.0291333	7.32285	5.09331
0.0209197	0.0291333	7.32614	5.09429
0.0209197	0.0291333	7.33041	5.09593
0.0205912	0.0284762	7.33599	5.09626
0.0209197	0.0288047	7.33895	5.09528
0.0212483	0.0291333	7.34027	5.09495
0.0205912	0.0288047	7.34125	5.09363
0.0205912	0.0288047	7.34191	5.09363
0.0209197	0.0278191	7.34487	5.09429
0.0205912	0.0288047	7.34914	5.09363
0.0205912	0.0291333	7.35045	5.09429
0.0202626	0.0284762	7.35176	5.09495
0.0209197	0.0288047	7.35439	5.09495
0.0209197	0.0284762	7.35702	5.09561
0.0212483	0.0291333	7.36031	5.09462
0.0205912	0.0288047	7.36425	5.09298
0.0209197	0.0284762	7.36786	5.09265
0.0202626	0.0288047	7.36885	5.09265
0.0202626	0.0291333	7.37016	5.09462
0.0205912	0.0288047	7.37279	5.09758
0.0202626	0.0294618	7.37542	5.09725
0.0205912	0.0288047	7.37871	5.09561
0.0202626	0.0288047	7.38199	5.09396
0.0202626	0.0284762	7.38593	5.09199
0.0205912	0.0288047	7.38889	5.09363
0.0199341	0.0281476	7.39185	5.09528
0.0205912	0.0281476	7.39579	5.09429
0.0209197	0.0284762	7.39809	5.09495
0.0205912	0.0291333	7.39973	5.09593
0.0212483	0.0281476	7.40335	5.09626
0.0202626	0.0288047	7.40663	5.09758
0.0205912	0.0291333	7.40893	5.09692
0.0202626	0.0288047	7.4109	5.09561
0.0212483	0.0288047	7.41288	5.09462
0.0209197	0.0291333	7.41715	5.09528
0.0202626	0.0291333	7.42109	5.09561
0.0205912	0.0284762	7.42405	5.09593
0.0202626	0.0288047	7.42405	5.09462
0.0205912	0.0288047	7.42569	5.09232
0.0202626	0.0284762	7.4293	5.09232
0.0209197	0.0288047	7.43292	5.09199
0.0202626	0.0281476	7.43423	5.09199
0.0212483	0.0284762	7.43752	5.09331
0.0205912	0.0281476	7.43916	5.09265
0.0202626	0.0284762	7.44179	5.09133
0.0202626	0.0281476	7.44507	5.09363
0.0205912	0.0281476	7.44606	5.09462
0.0202626	0.0284762	7.44869	5.09528
0.0202626	0.0288047	7.45263	5.09528
0.0202626	0.0284762	7.45822	5.09331
0.0205912	0.0291333	7.46216	5.09298
0.0202626	0.0288047	7.46282	5.09265
0.0199341	0.0288047	7.46249	5.09166
0.0212483	0.0288047	7.46347	5.09133
0.0202626	0.0288047	7.46873	5.09331
0.0202626	0.0288047	7.47267	5.09561
0.0209197	0.0288047	7.47563	5.09626
0.0209197	0.0291333	7.47826	5.09593
0.0205912	0.0281476	7.4799	5.09692
0.0209197	0.0291333	7.48286	5.09692
0.0205912	0.0291333	7.48581	5.09462
